Date,Open,High,Low,Close,Volume
2021-09-30,14540,15255,14460,14665,3491337
2021-10-01,14525,14570,14275,14330,5772808
2021-10-05,14185,14295,14005,14020,5432908
2021-10-06,14090,14180,13100,13640,9334834
2021-10-07,13825,14035,13820,14000,7186677
2021-10-08,14070,14095,13865,13920,3375532
2021-10-12,13835,13875,13635,13705,4131125
2021-10-13,13695,13975,13695,13870,2286671
2021-10-14,14025,14390,13965,14375,4185100
2021-10-15,14475,14500,14250,14380,3280471
2021-10-18,14385,14505,14275,14410,2686835
2021-10-19,14480,14650,14445,14620,4364389
2021-10-20,14665,14710,14500,14525,2224087
2021-10-21,14530,14570,14310,14320,2506412
2021-10-22,14320,14555,14295,14380,2958826
2021-10-25,14360,14430,14290,14425,1857358
2021-10-26,14515,14740,14490,14700,2844536
2021-10-27,14700,14725,14605,14675,2224930
2021-10-28,14640,14695,14475,14475,1897001
2021-10-29,14560,14565,14325,14345,2413026
2021-11-01,14440,14615,14410,14520,3197576
2021-11-02,14520,14750,14510,14670,2978171
2021-11-03,14685,14810,14580,14630,2043564
2021-11-04,14800,14895,14565,14640,3053572
2021-11-05,14755,14810,14630,14800,2271015
2021-11-08,14745,14840,14495,14725,4423633
2021-11-09,14680,14900,14665,14855,2891981
2021-11-10,14755,14785,14435,14445,6408119
2021-11-11,14390,14615,14340,14610,4677358
2021-11-12,14655,14880,14610,14870,2251904
2021-11-15,14930,15240,14905,15235,3697302
2021-11-16,15170,15335,15140,15335,3697947
2021-11-17,15365,15385,15130,15140,2666679
2021-11-18,15160,15225,14995,15180,2352375
2021-11-19,15175,15340,15080,15340,3065244
2021-11-22,15325,15435,15120,15255,3588270
2021-11-23,15145,15145,14830,14845,5558931
2021-11-24,14845,14995,14735,14995,4758296
2021-11-25,14960,15030,14800,14830,3392888
2021-11-26,14825,14950,14640,14720,7213030
2021-11-29,14580,14835,14580,14695,3718875
2021-11-30,14755,14925,14340,14440,4529476
2021-12-01,14540,14610,14200,14520,5879144
2021-12-02,14400,14460,14215,14430,5893137
2021-12-03,14430,14805,14405,14760,3627803
2021-12-06,14655,14680,14470,14585,4144814
2021-12-07,14645,14735,14585,14700,2008994
2021-12-08,14820,14995,14820,14880,2071136
2021-12-09,14840,15200,14820,15130,2882344
2021-12-10,15090,15090,14810,14830,1434382
2021-12-13,14875,14925,14705,14730,1739535
2021-12-14,14655,14770,14625,14685,2151246
2021-12-15,14635,14795,14610,14780,1400716
2021-12-16,14950,15015,14790,14825,3024221
2021-12-17,14695,14750,14535,14605,3249578
2021-12-20,14570,14745,14550,14550,2521194
2021-12-21,14650,14715,14480,14665,2373699
2021-12-22,14795,14795,14640,14670,2290538
2021-12-23,14730,14820,14685,14730,3416182
2021-12-24,14765,14860,14725,14760,2933078
2021-12-27,14760,14950,14720,14925,2988496
2021-12-28,15195,15415,15020,15415,7465691
2021-12-29,15405,15430,15025,15095,8168263
2021-12-30,15120,15165,14910,15070,6366147
2022-01-03,15070,15160,14900,15035,3780773
2022-01-04,15035,15050,14730,14790,4464559
2022-01-05,14700,14765,14450,14460,3318920
2022-01-06,14305,14390,13975,14010,9444840
2022-01-07,14150,14265,14090,14150,12886454
2022-01-10,14030,14085,13855,13905,3889016
2022-01-11,13950,14020,13730,13795,5431512
2022-01-12,13945,14220,13930,14175,4563630
2022-01-13,14145,14190,13930,13960,3491417
2022-01-14,13750,13800,13675,13725,2813301
2022-01-17,13750,13755,13565,13630,3078051
2022-01-18,13645,13830,13385,13450,5795532
2022-01-19,13265,13425,13185,13270,5910132
2022-01-20,13265,13645,13250,13645,6974948
2022-01-21,13485,13575,13295,13410,3380238
2022-01-24,13355,13355,13050,13095,6567664
2022-01-25,13185,13210,12755,12790,9863440
2022-01-26,12855,12960,12545,12560,13838083
2022-01-27,12645,12645,12000,12020,13334522
2022-01-28,12095,12415,11860,12335,18270741
2022-02-03,12560,12725,12540,12590,8416028
2022-02-04,12580,12745,12535,12745,5003893
2022-02-07,12715,12730,12460,12550,3647169
2022-02-08,12580,12705,12355,12475,4187711
2022-02-09,12585,12750,12550,12750,2615770
2022-02-10,12785,12805,12395,12440,4420326
2022-02-11,12210,12345,12100,12105,4838095
2022-02-14,11990,12060,11855,11940,4978891
2022-02-15,11950,12080,11755,11765,5575662
2022-02-16,12000,12375,11990,12375,4833125
2022-02-17,12350,12520,12065,12230,6356649
2022-02-18,12060,12335,12010,12290,5311502
2022-02-21,12070,12330,11990,12315,3319681
2022-02-22,12085,12215,12040,12115,4311687
2022-02-23,12245,12325,12150,12285,4079055
2022-02-24,12150,12150,11890,11905,5545055
2022-02-25,12145,12365,12145,12360,6385257
2022-02-28,12235,12425,12230,12420,3724445
2022-03-02,12375,12685,12365,12615,4359415
2022-03-03,12700,12930,12670,12905,4505061
2022-03-04,12810,12810,11900,12600,5069638
2022-03-07,12385,12515,12255,12345,2870908
2022-03-08,12130,12405,12100,12210,3647560
2022-03-10,12545,12690,12520,12630,3036678
2022-03-11,12670,12780,12560,12600,4431229
2022-03-14,12615,12645,12260,12310,4171368
2022-03-15,12255,12360,12160,12280,5221435
2022-03-16,12475,12640,12430,12630,5902348
2022-03-17,12860,13070,12845,12980,4453297
2022-03-18,12975,13100,12880,13100,4550492
2022-03-21,13165,13165,12895,12895,3932929
2022-03-22,12850,12965,12800,12930,3098086
2022-03-23,13045,13140,12985,13055,3416746
2022-03-24,12930,13060,12830,12995,2955362
2022-03-25,13070,13095,12975,12990,3916801
2022-03-28,12915,12990,12780,12795,3052647
2022-03-29,12895,13040,12885,13040,2645242
2022-03-30,13120,13145,13035,13045,3177202
2022-03-31,12995,13170,12995,13130,3541277
2022-04-01,13050,13080,12970,13030,2236427
2022-04-04,13000,13130,12955,13125,3578940
2022-04-05,13170,13280,13160,13205,3399303
2022-04-06,13035,13085,12930,12960,3482402
2022-04-07,12845,12900,12790,12885,3495564
2022-04-08,12930,13000,12840,12980,3473631
2022-04-11,12890,12915,12645,12650,4066765
2022-04-12,12540,12605,12430,12575,4714964
2022-04-13,12620,12825,12535,12805,4647690
2022-04-14,12805,12895,12735,12775,4244150
2022-04-15,12670,12710,12540,12690,3821195
2022-04-18,12645,12645,12515,12585,2680645
2022-04-19,12675,12900,12670,12880,3558966
2022-04-20,12860,12870,12765,12765,2860306
2022-04-21,12835,12935,12750,12760,2806754
2022-04-22,12600,12650,12490,12600,3323791
2022-04-25,12435,12450,12250,12250,4122629
2022-04-26,12360,12530,12360,12475,7113904
2022-04-27,12195,12300,12135,12260,4501762
2022-04-28,12260,12270,12105,12175,6331196
2022-04-29,12185,12485,12165,12445,5110948
2022-05-02,12250,12380,12185,12330,4106272
2022-05-03,12375,12540,12350,12425,4426762
2022-05-04,12455,12520,12315,12340,3949520
2022-05-06,12190,12230,12050,12070,4464841
2022-05-09,11975,12010,11765,11775,6777186
2022-05-10,11575,11790,11435,11720,8283968
2022-05-11,11615,12020,11580,12020,6875406
2022-05-12,11805,11830,11425,11425,9234758
2022-05-13,11520,11920,11515,11880,8357892
2022-05-16,12005,12095,11840,11870,6123474
2022-05-17,11880,12085,11870,12060,5463750
2022-05-18,12130,12270,12120,12230,5121248
2022-05-19,11875,12160,11820,12030,6239054
2022-05-20,12125,12425,12125,12395,4860875
2022-05-23,12470,12495,12335,12485,7704606
2022-05-24,12400,12430,12115,12120,4659805
2022-05-25,12220,12445,12080,12275,6245909
2022-05-26,12280,12490,12155,12220,6008365
2022-05-27,12390,12455,12185,12235,6064002
2022-05-30,12400,12450,12360,12420,4797137
2022-05-31,12435,12525,12335,12500,5626637
2022-06-02,12430,12470,12365,12395,5478038
2022-06-03,12565,12565,12340,12350,5416853
2022-06-07,12310,12315,12005,12005,4324607
2022-06-08,12080,12180,12005,12035,5517861
2022-06-09,12010,12185,11900,12155,5518173
2022-06-10,12020,12085,11950,12035,2986952
2022-06-13,11700,11770,11475,11495,10654768
2022-06-14,11350,11535,11235,11500,17564912
2022-06-15,11455,11550,11135,11200,12154350
2022-06-16,11400,11535,11240,11280,12552917
2022-06-17,11095,11255,11030,11210,8843792
2022-06-20,11335,11350,10870,10920,10970667
2022-06-21,10985,11135,10835,11055,11004820
2022-06-22,11100,11135,10615,10615,9412168
2022-06-23,10640,10805,10250,10265,19491807
2022-06-24,10365,10875,10365,10865,16219316
2022-06-27,10990,11145,10855,11055,6888694
2022-06-28,11030,11095,10835,10965,8305552
2022-06-29,10775,10805,10595,10695,7433022
2022-06-30,10670,10705,10450,10470,6477360
2022-07-01,10565,10645,10195,10225,9682144
2022-07-04,10290,10385,10070,10215,12136475
2022-07-05,10360,10690,10310,10675,10131208
2022-07-06,10640,10830,10485,10500,8659712
2022-07-07,10610,10780,10570,10735,6937247
2022-07-08,10860,10960,10795,10855,7087861
2022-07-11,10870,11000,10790,10825,5894946
2022-07-12,10710,10745,10555,10590,5700546
2022-07-13,10615,10905,10590,10905,6165852
2022-07-14,10840,10975,10795,10865,6613272
2022-07-15,10955,10965,10735,10860,6584636
2022-07-18,11015,11075,10850,11010,7961398
2022-07-19,10930,11085,10905,11070,6494253
2022-07-20,11310,11330,11170,11230,7406421
2022-07-21,11250,11280,11160,11250,5044927
2022-07-22,11255,11355,11130,11130,4674486
2022-07-25,11060,11195,11025,11160,6776906
2022-07-26,11120,11195,11085,11165,4049946
2022-07-27,11170,11250,11150,11250,4261693
2022-07-28,11405,11450,11260,11310,6019978
2022-07-29,11425,11480,11335,11390,6471189
2022-08-01,11385,11460,11320,11410,6071769
2022-08-02,11390,11405,11280,11360,5608343
2022-08-03,11360,11565,11335,11565,4784341
2022-08-04,11620,11825,11620,11770,6309222
2022-08-05,11795,11970,11790,11920,6340910
2022-08-08,11845,11920,11815,11895,6256611
2022-08-09,11875,12000,11840,11970,5057361
2022-08-10,11890,11915,11685,11695,5787743
2022-08-11,11890,11985,11800,11875,5093631
2022-08-12,11840,11885,11735,11820,5649094
2022-08-16,11915,11925,11825,11875,5281369
2022-08-17,11900,11900,11750,11795,5984246
2022-08-18,11715,11790,11620,11755,6850899
2022-08-19,11770,11775,11520,11520,8177517
2022-08-22,11425,11470,11285,11285,8597497
2022-08-23,11195,11245,11045,11065,6246984
2022-08-24,11130,11230,11010,11225,7914990
2022-08-25,11225,11485,11180,11485,9315994
2022-08-26,11495,11555,11310,11320,6217104
2022-08-29,10980,11040,10910,10930,8747373
2022-08-30,11000,11270,10995,11255,6218787
2022-08-31,11110,11455,11110,11395,8017048
2022-09-01,11255,11265,11050,11075,7777862
2022-09-02,11170,11230,11040,11085,7948034
2022-09-05,11045,11120,10855,10880,7342041
2022-09-06,10920,11055,10875,10920,10612444
2022-09-07,10840,10845,10715,10795,6548231
2022-09-08,10925,11105,10905,11035,7153563
2022-09-13,11285,11380,11275,11330,5104684
2022-09-14,11000,11055,10905,10950,6617879
2022-09-15,11010,11010,10850,10875,7451480
2022-09-16,10750,10865,10715,10740,7232425
2022-09-19,10785,10800,10500,10515,10658094
2022-09-20,10655,10730,10565,10600,11465365
2022-09-21,10525,10605,10420,10495,7522253
2022-09-22,10305,10470,10215,10450,8428849
2022-09-23,10405,10420,10130,10140,12000112
2022-09-26,10005,10015,9715,9720,20665038
2022-09-27,9755,9880,9585,9880,29274808
2022-09-28,9820,9895,9490,9550,26997095
2022-09-29,9740,9865,9585,9620,15033569
2022-09-30,9500,9660,9425,9535,21115725
2022-10-04,9720,9915,9710,9895,8890533
2022-10-05,10050,10070,9630,9640,12463472
2022-10-06,9750,9985,9710,9945,11795435
2022-10-07,9830,9970,9765,9765,8710867
2022-10-11,9540,9545,9390,9400,10486457
2022-10-12,9400,9535,9350,9510,15408526
2022-10-13,9450,9460,9290,9300,9240940
2022-10-14,9530,9760,9525,9730,12473552
2022-10-17,9535,9730,9530,9715,8034079
2022-10-18,9900,9975,9735,9955,12039119
2022-10-19,9960,10105,9790,9795,10728698
2022-10-20,9735,9800,9515,9575,10134360
2022-10-21,9535,9670,9520,9545,11819774
2022-10-24,9810,9915,9800,9870,9154187
2022-10-25,9875,9970,9805,9880,7646294
2022-10-26,9875,9940,9815,9820,8825460
2022-10-27,9900,10040,9890,10040,7976822
2022-10-28,9930,10050,9900,9900,7321650
2022-10-31,10040,10055,9920,10035,8532173
2022-11-01,10025,10075,9970,10060,6883084
2022-11-02,10025,10025,9920,9990,6128076
2022-11-03,9760,9905,9725,9840,7675891
2022-11-04,9760,9835,9645,9830,7925420
2022-11-07,9835,9935,9815,9925,6429575
2022-11-08,9990,10185,9975,10165,6432808
2022-11-09,10190,10220,10090,10130,7309895
2022-11-10,10020,10100,9965,9985,7129706
2022-11-11,10525,10570,10370,10560,11091001
2022-11-14,10560,10560,10410,10425,8134813
2022-11-15,10445,10770,10435,10750,7628105
2022-11-16,10780,10805,10630,10705,7646622
2022-11-17,10635,10700,10555,10580,6799359
2022-11-18,10580,10685,10455,10455,8039452
2022-11-21,10465,10490,10210,10230,6657347
2022-11-22,10210,10260,10095,10110,10775492
2022-11-23,10185,10360,10185,10350,8912651
2022-11-24,10420,10570,10395,10525,8777762
2022-11-25,10470,10500,10385,10395,6652093
2022-11-28,10360,10365,10110,10140,8226657
2022-11-29,10085,10380,10065,10340,6801419
2022-11-30,10290,10355,10205,10325,6077586
2022-12-01,10605,10690,10520,10555,10828718
2022-12-02,10505,10520,10325,10325,7800010
2022-12-05,10370,10495,10345,10390,8570480
2022-12-06,10255,10320,10190,10190,6324676
2022-12-07,10115,10300,10090,10140,6917319
2022-12-08,10120,10230,10120,10150,4889423
2022-12-09,10230,10320,10170,10260,7116330
2022-12-12,10140,10210,10125,10130,4534765
2022-12-13,10200,10220,10105,10160,8151424
2022-12-14,10205,10415,10205,10390,8864463
2022-12-15,10305,10385,10190,10205,8507457
2022-12-16,10030,10145,9995,10075,6407223
2022-12-19,10045,10205,10045,10090,7201679
2022-12-20,10040,10085,9850,9890,8967204
2022-12-21,9995,10025,9895,9940,8145161
2022-12-22,10035,10185,10020,10185,10932155
2022-12-23,10025,10030,9780,9780,9985762
2022-12-26,9790,9975,9730,9965,13077987
2022-12-27,10010,10150,10010,10110,10295223
2022-12-28,10025,10040,9785,9820,8202033
2022-12-29,9775,9835,9550,9640,9128235
2023-01-02,9730,9815,9525,9565,10133090
2023-01-03,9600,9650,9435,9610,12429894
2023-01-04,9520,9685,9445,9670,11776197
2023-01-05,9670,9740,9535,9555,9094714
2023-01-06,9495,9805,9490,9755,9674766
2023-01-09,9865,9975,9850,9935,9113396
2023-01-10,9890,9955,9740,9740,6313091
2023-01-11,9840,10025,9840,9970,8128485
2023-01-12,10055,10065,9920,10015,7199768
2023-01-13,10015,10085,9915,9965,6829073
2023-01-16,9955,10100,9955,10040,6398262
2023-01-17,10020,10060,9840,9840,6232091
2023-01-18,9880,9930,9830,9890,8182051
2023-01-19,9815,9920,9750,9910,6342271
2023-01-20,9860,9975,9850,9945,6111211
2023-01-25,10105,10190,10085,10170,6112053
2023-01-26,10185,10320,10150,10300,6689881
2023-01-27,10315,10355,10265,10300,5895117
2023-01-30,10325,10420,10185,10190,5193890
2023-01-31,10135,10245,10110,10225,6479420
2023-02-01,10295,10510,10265,10450,6020776
2023-02-02,10635,10725,10575,10690,12035860
2023-02-03,10695,10780,10625,10735,7274020
2023-02-06,10620,10735,10605,10615,6321154
2023-02-07,10615,10900,10610,10840,5912195
2023-02-08,10920,10990,10915,10985,9215058
2023-02-09,10900,11120,10880,11115,6016164
2023-02-10,11100,11110,10930,10960,6292853
2023-02-13,10895,11025,10875,10960,7234246
2023-02-14,11070,11130,10990,11100,7472107
2023-02-15,11145,11225,10900,10905,9557941
2023-02-16,11070,11385,11060,11370,6577947
2023-02-17,11140,11275,11060,11110,7364604
2023-02-20,11165,11485,11105,11455,8050727
2023-02-21,11440,11525,11380,11525,6620170
2023-02-22,11310,11430,11160,11205,12162779
2023-02-23,11290,11350,11100,11270,10352212
2023-02-24,11275,11300,11105,11145,7771379
2023-02-27,11080,11245,11000,11215,9183975
2023-02-28,11240,11495,11240,11420,7905228
2023-03-02,11440,11585,11270,11270,7210162
2023-03-03,11360,11625,11340,11595,10208415
2023-03-06,11750,11890,11685,11870,10048712
2023-03-07,11755,11980,11755,11855,7201463
2023-03-08,11700,11920,11700,11870,11017000
2023-03-09,11960,11960,11660,11760,6888874
2023-03-10,11590,11595,11440,11490,11241917
2023-03-13,11515,11635,10915,11620,11181042
2023-03-14,11560,11615,11165,11165,12729494
2023-03-15,11410,11595,11400,11560,11836186
2023-03-16,11520,11630,11310,11550,12901804
2023-03-17,11745,11745,11565,11745,7210269
2023-03-20,11665,11815,11575,11770,6296469
2023-03-21,11835,11910,11760,11775,7064772
2023-03-22,11930,11975,11860,11960,4946529
2023-03-23,11870,12200,11855,11965,9681626
2023-03-24,12055,12100,11945,12090,8427043
2023-03-27,12155,12165,11950,12130,8680329
2023-03-28,12140,12150,12040,12150,5744596
2023-03-29,12150,12365,12130,12345,6808841
2023-03-30,12415,12575,12415,12510,7393501
2023-03-31,12505,12600,12415,12590,4859483
2023-04-03,12685,12705,12575,12665,6221782
2023-04-04,12625,12720,12590,12690,6807110
2023-04-05,12625,12980,12625,12970,7041296
2023-04-06,12900,13005,12785,12890,9954625
2023-04-07,12995,13280,12970,13275,6152540
2023-04-10,13280,13720,13280,13670,11183794
2023-04-11,13730,13965,13540,13890,9502332
2023-04-12,13795,13865,13595,13600,9208305
2023-04-13,13450,13675,13350,13605,6889348
2023-04-14,13755,13880,13720,13790,6011812
2023-04-17,13790,13830,13615,13810,4912606
2023-04-18,13825,13825,13645,13805,5860326
2023-04-19,13785,13800,13690,13690,5602744
2023-04-20,13615,13625,13250,13285,13182414
2023-04-21,13285,13320,13025,13025,7282014
2023-04-24,13000,13070,12740,12770,9468528
2023-04-25,12830,12850,12500,12600,5166756
2023-04-26,12600,12820,12510,12575,6421798
2023-04-27,12535,13030,12445,12980,11953532
2023-04-28,13175,13275,12880,12975,7095435
2023-05-02,13000,13200,12990,13135,5484000
2023-05-03,12965,12990,12750,12765,6195784
2023-05-04,12735,12965,12710,12860,7890400
2023-05-08,13020,13075,12765,12790,6058872
2023-05-09,12750,12770,12495,12620,8525474
2023-05-10,12620,12670,12460,12500,7282394
2023-05-11,12600,12700,12270,12300,9394144
2023-05-12,12260,12445,12235,12275,9968770
2023-05-15,12205,12220,12020,12195,11074714
2023-05-16,12300,12395,12220,12320,8597858
2023-05-17,12275,12685,12265,12640,6128655
2023-05-18,12755,12775,12545,12580,6189082
2023-05-19,12680,12690,12550,12650,8375563
2023-05-22,12640,12885,12570,12880,4487320
2023-05-23,12900,13110,12890,13025,4855148
2023-05-24,12975,13000,12865,12945,5363734
2023-05-25,13005,13015,12715,12775,5835714
2023-05-26,12820,12935,12685,12735,6038337
2023-05-30,12830,12920,12760,12920,6030459
2023-05-31,12900,13135,12885,13065,6668347
2023-06-01,13010,13210,13010,13175,4785935
2023-06-02,13225,13260,13175,13240,4992616
2023-06-05,13305,13305,13115,13210,3952135
2023-06-07,13210,13470,13210,13455,5399462
2023-06-08,13385,13430,13230,13285,6153127
2023-06-09,13420,13600,13385,13525,5066566
2023-06-12,13575,13580,13465,13560,4829939
2023-06-13,13650,13870,13645,13795,6429415
2023-06-14,13795,13920,13245,13265,9126163
2023-06-15,13395,13520,13140,13345,16332095
2023-06-16,13455,13575,13355,13570,7829126
2023-06-19,13570,13610,13390,13610,9333229
2023-06-20,13530,13650,13445,13485,8005942
2023-06-21,13500,13605,13255,13255,11535425
2023-06-22,13145,13415,13145,13335,7184160
2023-06-23,13390,13415,13235,13290,6356992
2023-06-26,13245,13440,13245,13380,4819998
2023-06-27,13295,13325,13045,13185,8106914
2023-06-28,13275,13305,13015,13020,6081566
2023-06-29,13100,13145,12930,12985,7920109
2023-06-30,13025,13245,12900,13190,7042800
2023-07-03,13270,13705,13265,13690,7079587
2023-07-04,13720,13785,13510,13640,6667379
2023-07-05,13605,13825,13590,13740,6053039
2023-07-06,13705,13715,13390,13410,5813595
2023-07-07,13370,13435,13245,13390,7328220
2023-07-10,13410,13445,13170,13240,7542455
2023-07-11,13345,13630,13310,13600,5776892
2023-07-12,13535,13615,13450,13580,7503102
2023-07-13,13655,13855,13640,13730,7442710
2023-07-14,13845,13925,13775,13880,6472147
2023-07-17,13875,13970,13820,13915,8173740
2023-07-18,13930,14420,13930,14360,9908260
2023-07-19,14450,14730,14315,14715,9528804
2023-07-20,14535,14900,14440,14855,8076954
2023-07-21,14535,15090,14515,14985,7315589
2023-07-24,14985,15190,14885,15150,9202585
2023-07-25,15150,15770,15020,15625,8226584
2023-07-26,15730,16615,14755,14995,14440819
2023-07-27,14960,15145,14290,14410,11971975
2023-07-28,14325,14975,14230,14930,11197422
2023-07-31,15010,15565,15010,15455,13029455
2023-08-01,15610,15795,15170,15415,11266124
2023-08-02,15205,15375,14670,14710,11249267
2023-08-03,14790,15115,14565,15115,12971388
2023-08-04,15150,15155,14890,14930,7507592
2023-08-07,14805,14840,14095,14350,10708892
2023-08-08,14400,14495,14180,14330,14296870
2023-08-09,14285,14800,14255,14665,8530739
2023-08-10,14540,14820,14425,14710,8302927
2023-08-11,14825,14825,14510,14580,5724811
2023-08-14,14500,14520,14130,14305,6850823
2023-08-16,14180,14290,13915,13930,8210948
2023-08-17,13900,14310,13805,14250,9646935
2023-08-18,14130,14220,13950,14060,6339240
2023-08-21,14155,14485,14150,14350,8832579
2023-08-22,14535,14615,14380,14525,6622627
2023-08-23,14460,14470,14110,14200,7082290
2023-08-24,14425,14590,14360,14550,7508315
2023-08-25,14295,14580,14275,14525,6727569
2023-08-28,14660,14705,14510,14645,4757732
2023-08-29,14675,14785,14520,14685,5057831
2023-08-30,14850,14880,14720,14760,7491724
2023-08-31,14785,14875,14620,14780,5544093
2023-09-01,14715,14765,14525,14555,3450350
2023-09-04,14495,14585,14330,14465,5974607
2023-09-05,14435,14460,14265,14380,4139811
2023-09-06,14405,14530,14225,14235,6908711
2023-09-07,14155,14320,13960,13995,7861274
2023-09-08,14040,14165,13920,14155,10090264
2023-09-11,14220,14235,13965,14075,5901298
2023-09-12,14195,14235,13895,13925,5431399
2023-09-13,13885,13945,13675,13680,11352419
2023-09-14,13750,13990,13740,13945,11374016
2023-09-15,13905,14000,13850,13935,4982313
2023-09-18,13835,13950,13755,13845,3913268
2023-09-19,13830,13925,13695,13750,5329908
2023-09-20,13755,13855,13640,13840,5912928
2023-09-21,13710,13810,13465,13505,7443322
2023-09-22,13390,13520,13265,13505,9160841
2023-09-25,13505,13535,13190,13190,10830718
2023-09-26,13220,13280,13005,13010,10663495
2023-09-27,12955,13235,12895,13210,9078082
2023-10-04,13025,13030,12640,12655,9252635
2023-10-05,12825,12975,12605,12605,15711256
2023-10-06,12650,12865,12650,12800,5079604
2023-10-10,12925,12955,12425,12425,12263051
2023-10-11,12605,12945,12605,12830,10407126
2023-10-12,12945,13200,12925,13190,9391214
2023-10-13,13090,13155,12855,12945,6242594
2023-10-16,12735,12865,12575,12820,12628650
2023-10-17,12935,13070,12860,12930,10647572
2023-10-18,12840,12935,12700,12730,7180979
2023-10-19,12480,12525,12345,12385,13563027
2023-10-20,12205,12335,12000,12130,22987290
2023-10-23,12095,12250,12040,12090,17232920
2023-10-24,12215,12470,11885,12455,24326802
2023-10-25,12495,12510,12060,12060,11663976
2023-10-26,11715,11850,11565,11600,16922438
2023-10-27,11730,11965,11560,11740,26394627
2023-10-30,11715,11970,11700,11875,11867602
2023-10-31,11890,11900,11430,11450,12721086
2023-11-01,11575,11715,11425,11455,15761516
2023-11-02,11740,12120,11710,12065,12669084
2023-11-03,12210,12215,11920,12135,11266023
2023-11-06,12655,13910,12640,13910,27701440
2023-11-07,13750,13840,12850,13230,21272880
2023-11-08,13250,13400,12865,12875,13512282
2023-11-09,12965,12985,12575,12755,14080977
2023-11-10,12500,12590,12405,12485,10137472
2023-11-13,12650,12700,12255,12290,10726610
2023-11-14,12400,12680,12345,12635,15638813
2023-11-15,13120,13130,12745,12840,13962345
2023-11-16,12815,12955,12685,12795,9679964
2023-11-17,12730,12750,12470,12540,8614657
2023-11-20,12500,12930,12490,12850,10758152
2023-11-21,12945,12945,12745,12870,8422059
2023-11-22,12720,12830,12675,12780,12056802
2023-11-23,12790,12880,12670,12855,7169778
2023-11-24,12855,12870,12710,12730,7232798
2023-11-27,12725,12805,12635,12675,6922996
2023-11-28,12740,12890,12700,12830,8497935
2023-11-29,12845,13010,12750,12980,10937302
2023-11-30,12920,13140,12880,13140,7505830
2023-12-01,13040,13170,12955,13110,12187870
2023-12-04,13265,13425,13080,13115,10785094
2023-12-05,13015,13170,12870,12910,10848669
2023-12-06,12960,13125,12935,13000,10410757
2023-12-07,12965,13000,12800,12880,8603457
2023-12-08,13010,13270,12970,13230,13287381
2023-12-11,13230,13375,13195,13320,9059718
2023-12-12,13335,13490,13275,13375,8320674
2023-12-13,13315,13360,13105,13130,8098073
2023-12-14,13440,13490,13265,13410,11675536
2023-12-15,13425,13585,13345,13425,8249745
2023-12-18,13575,13810,13535,13670,8629491
2023-12-19,13620,13900,13610,13865,9869794
2023-12-20,13935,13990,13845,13900,6102979
2023-12-21,13790,14035,13650,13810,10935658
2023-12-22,13885,13915,13610,13670,8995894
2023-12-26,13670,13730,13435,13535,6169770
2023-12-27,13630,13835,13600,13795,10896418
2023-12-28,13780,13940,13715,13940,6982738
2024-01-02,13860,14150,13825,14050,8061960
2024-01-03,13870,13910,13710,13805,20158027
2024-01-04,13685,13860,13555,13705,14531446
2024-01-05,13690,14015,13645,13935,10854304
2024-01-08,13970,14015,13805,13900,9390828
2024-01-09,14050,14190,13915,13995,6317910
2024-01-10,13945,13975,13735,13795,11155674
2024-01-11,13865,14065,13860,13960,7017818
2024-01-12,13890,13940,13610,13685,12418131
2024-01-15,13655,13705,13370,13465,12150241
2024-01-16,13405,13560,13240,13405,11700755
2024-01-17,13470,13485,13075,13075,10026892
2024-01-18,13080,13385,13020,13160,13522650
2024-01-19,13300,13425,12985,13075,12560007
2024-01-22,13170,13175,12850,12885,11156127
2024-01-23,12870,13085,12750,12900,11743073
2024-01-24,12920,12920,12655,12830,11455827
2024-01-25,12720,12760,12560,12630,12389625
2024-01-26,12510,13040,12480,12980,9961038
2024-01-29,13025,13100,12660,12725,11982058
2024-01-30,12830,12920,12640,12765,15059865
2024-01-31,12670,12785,12415,12435,9762842
2024-02-01,12400,12530,12225,12505,20921338
2024-02-02,12615,12875,12555,12850,17353687
2024-02-05,12735,12755,12635,12645,8622063
2024-02-06,12580,12630,12370,12610,11490202
2024-02-07,12720,12970,12680,12725,12327339
2024-02-08,12855,13080,12800,13025,10090842
2024-02-13,13100,13390,13055,13340,9139582
2024-02-14,13100,13490,13035,13400,13276360
2024-02-15,13530,13555,13350,13455,9294685
2024-02-16,13595,13635,13425,13515,9182700
2024-02-19,13435,13645,13410,13540,9279036
2024-02-20,13480,13705,13430,13645,12745256
2024-02-21,13575,13815,13550,13665,11386797
2024-02-22,13760,13830,13650,13765,8566380
2024-02-23,13875,14020,13740,13805,9804116
2024-02-26,13790,13965,13790,13880,8981090
2024-02-27,13925,13940,13600,13640,13348121
2024-02-28,13730,13980,13710,13870,8711026
2024-02-29,13865,14005,13815,13985,12038368
2024-03-04,14110,14275,14105,14235,8151561
2024-03-05,14110,14225,13995,14150,6168678
2024-03-06,14010,14265,13980,14220,9696607
2024-03-07,14255,14265,14000,14090,9904511
2024-03-08,14195,14400,14150,14395,7467644
2024-03-11,14305,14490,14305,14460,7939848
2024-03-12,14455,14815,14455,14800,6021759
2024-03-13,14855,14865,14555,14750,7539350
2024-03-14,14745,14830,14635,14765,5157149
2024-03-15,14615,14675,14445,14550,7067958
2024-03-18,14625,14890,14605,14820,7338993
